Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 320685
Palabra: sheriff Freq: 3 LogProb: -11.60376810440312
Palabra: shes Freq: 3 LogProb: -11.60376810440312
Palabra: shield Freq: 34 LogProb: -9.176019868455068
Palabra: shift Freq: 180 LogProb: -7.509423542181019
Palabra: shilla Freq: 1 LogProb: -12.70238039307123
Palabra: shin Freq: 5 LogProb: -11.092942480637129
Palabra: shine Freq: 6 LogProb: -10.910620923843174
Palabra: ship Freq: 63 LogProb: -8.559245666679697
Palabra: shipment Freq: 15 LogProb: -9.99433019196902
Palabra: shipping Freq: 53 LogProb: -8.732088479519108
Palabra: shirt Freq: 22 LogProb: -9.611337939712914
Palabra: shit Freq: 30 LogProb: -9.301183011409075
Palabra: shite Freq: 2 LogProb: -12.009233212511285
Palabra: shithole Freq: 4 LogProb: -11.31608603195134
Palabra: shitty Freq: 2 LogProb: -12.009233212511285
Palabra: shock Freq: 32 LogProb: -9.236644490271503
Palabra: shocked Freq: 2 LogProb: -12.009233212511285
Palabra: shoe Freq: 30 LogProb: -9.301183011409075
Palabra: shoot Freq: 12 LogProb: -10.217473743283229
Palabra: shooting Freq: 2 LogProb: -12.009233212511285
Palabra: shop Freq: 1172 LogProb: -5.635913422934272
Palabra: shopee Freq: 5 LogProb: -11.092942480637129
Palabra: shopkeeper Freq: 17 LogProb: -9.869167049015013
Palabra: shopper Freq: 198 LogProb: -7.414113362376694
Palabra: shoppers Freq: 4 LogProb: -11.31608603195134
Palabra: shopping Freq: 1225 LogProb: -5.5916842700924025
Palabra: shoprite Freq: 11 LogProb: -10.30448512027286
Palabra: shops Freq: 7 LogProb: -10.756470244015917
Palabra: shore Freq: 7 LogProb: -10.756470244015917
Palabra: short Freq: 90 LogProb: -8.202570722740965
Palabra: shortage Freq: 150 LogProb: -7.691745098974974
Palabra: shortages Freq: 2 LogProb: -12.009233212511285
Palabra: shorten Freq: 8 LogProb: -10.622938851391394
Palabra: shortfall Freq: 3 LogProb: -11.60376810440312
Palabra: shortly Freq: 2 LogProb: -12.009233212511285
Palabra: shortness Freq: 1 LogProb: -12.70238039307123
Palabra: shot Freq: 11 LogProb: -10.30448512027286
Palabra: should Freq: 61 LogProb: -8.591506528897918
Palabra: shoulder Freq: 11 LogProb: -10.30448512027286
Palabra: shouldn Freq: 3 LogProb: -11.60376810440312
Palabra: shout Freq: 56 LogProb: -8.67702870233608
Palabra: shoutout Freq: 14 LogProb: -10.063323063455972
Palabra: shove Freq: 1 LogProb: -12.70238039307123
Palabra: show Freq: 295 LogProb: -7.01540503673141
Palabra: showcase Freq: 3 LogProb: -11.60376810440312
Palabra: shower Freq: 13 LogProb: -10.137431035609692
Palabra: showing Freq: 2 LogProb: -12.009233212511285
Palabra: showroom Freq: 3 LogProb: -11.60376810440312
Palabra: shri Freq: 4 LogProb: -11.31608603195134
Palabra: shrink Freq: 8 LogProb: -10.622938851391394
Palabra: shs Freq: 2 LogProb: -12.009233212511285
Palabra: shud Freq: 3 LogProb: -11.60376810440312
Palabra: shut Freq: 124 LogProb: -7.882098827466193
Palabra: shutdown Freq: 52 LogProb: -8.751136674489802
Palabra: shutdowns Freq: 4 LogProb: -11.31608603195134
Palabra: shutoffs Freq: 2 LogProb: -12.009233212511285
Palabra: shutter Freq: 10 LogProb: -10.399795300077184
Palabra: shuttered Freq: 4 LogProb: -11.31608603195134
Palabra: shy Freq: 2 LogProb: -12.009233212511285
Palabra: si Freq: 6 LogProb: -10.910620923843174
Palabra: sibling Freq: 6 LogProb: -10.910620923843174
Palabra: sick Freq: 65 LogProb: -8.527993123175593
Palabra: sicken Freq: 2 LogProb: -12.009233212511285
Palabra: sickness Freq: 10 LogProb: -10.399795300077184
Palabra: side Freq: 84 LogProb: -8.271563594227917
Palabra: sideline Freq: 5 LogProb: -11.092942480637129
Palabra: sidewalk Freq: 6 LogProb: -10.910620923843174
Palabra: siege Freq: 2 LogProb: -12.009233212511285
Palabra: sigh Freq: 8 LogProb: -10.622938851391394
Palabra: sight Freq: 16 LogProb: -9.929791670831449
Palabra: sighting Freq: 2 LogProb: -12.009233212511285
Palabra: sign Freq: 167 LogProb: -7.584386580654475
Palabra: signage Freq: 7 LogProb: -10.756470244015917
Palabra: signal Freq: 19 LogProb: -9.75794141390479
Palabra: significant Freq: 64 LogProb: -8.543497309711558
Palabra: significantly Freq: 22 LogProb: -9.611337939712914
Palabra: sikh Freq: 6 LogProb: -10.910620923843174
Palabra: silence Freq: 6 LogProb: -10.910620923843174
Palabra: silent Freq: 5 LogProb: -11.092942480637129
Palabra: silicon Freq: 6 LogProb: -10.910620923843174
Palabra: silly Freq: 10 LogProb: -10.399795300077184
Palabra: silver Freq: 26 LogProb: -9.444283855049747
Palabra: similar Freq: 23 LogProb: -9.56688617714208
Palabra: simon Freq: 5 LogProb: -11.092942480637129
Palabra: simple Freq: 82 LogProb: -8.295661145806976
Palabra: simply Freq: 38 LogProb: -9.064794233344845
Palabra: sims Freq: 4 LogProb: -11.31608603195134
Palabra: simulation Freq: 4 LogProb: -11.31608603195134
Palabra: simultaneous Freq: 2 LogProb: -12.009233212511285
Palabra: simultaneously Freq: 3 LogProb: -11.60376810440312
Palabra: sin Freq: 2 LogProb: -12.009233212511285
Palabra: since Freq: 257 LogProb: -7.15330430817601
Palabra: sincerely Freq: 7 LogProb: -10.756470244015917
Palabra: sing Freq: 17 LogProb: -9.869167049015013
Palabra: singapore Freq: 12 LogProb: -10.217473743283229
Palabra: singaporean Freq: 3 LogProb: -11.60376810440312
Palabra: singer Freq: 5 LogProb: -11.092942480637129
Palabra: singh Freq: 3 LogProb: -11.60376810440312
Palabra: single Freq: 72 LogProb: -8.425714274055174
Palabra: singlepoint Freq: 5 LogProb: -11.092942480637129
Palabra: sink Freq: 13 LogProb: -10.137431035609692
Palabra: sip Freq: 5 LogProb: -11.092942480637129
Palabra: sir Freq: 93 LogProb: -8.169780899917974
Palabra: sister Freq: 29 LogProb: -9.335084563084756
Palabra: sit Freq: 51 LogProb: -8.770554760346904
Palabra: site Freq: 88 LogProb: -8.225043578593024
Palabra: situation Freq: 222 LogProb: -7.29970301119895
Palabra: six Freq: 39 LogProb: -9.038818746941583
Palabra: size Freq: 35 LogProb: -9.147032331581816
Palabra: ski Freq: 3 LogProb: -11.60376810440312
Palabra: skill Freq: 20 LogProb: -9.706648119517238
Palabra: skilled Freq: 8 LogProb: -10.622938851391394
Palabra: skim Freq: 3 LogProb: -11.60376810440312
Palabra: skimmer Freq: 1 LogProb: -12.70238039307123
Palabra: skin Freq: 22 LogProb: -9.611337939712914
Palabra: skincare Freq: 3 LogProb: -11.60376810440312
Palabra: skip Freq: 7 LogProb: -10.756470244015917
Palabra: sky Freq: 26 LogProb: -9.444283855049747
Palabra: skype Freq: 6 LogProb: -10.910620923843174
Palabra: skyrocket Freq: 42 LogProb: -8.96471077478786
Palabra: skyrocketing Freq: 2 LogProb: -12.009233212511285
Palabra: slam Freq: 6 LogProb: -10.910620923843174
Palabra: slap Freq: 5 LogProb: -11.092942480637129
Palabra: slash Freq: 36 LogProb: -9.11886145461512
Palabra: slaughter Freq: 3 LogProb: -11.60376810440312
Palabra: slaughterhouse Freq: 4 LogProb: -11.31608603195134
Palabra: sleep Freq: 29 LogProb: -9.335084563084756
Palabra: sleeve Freq: 5 LogProb: -11.092942480637129
Palabra: slice Freq: 8 LogProb: -10.622938851391394
Palabra: slide Freq: 14 LogProb: -10.063323063455972
Palabra: slight Freq: 4 LogProb: -11.31608603195134
Palabra: slightly Freq: 13 LogProb: -10.137431035609692
Palabra: slim Freq: 6 LogProb: -10.910620923843174
Palabra: slip Freq: 14 LogProb: -10.063323063455972
Palabra: slope Freq: 2 LogProb: -12.009233212511285
Palabra: slot Freq: 96 LogProb: -8.138032201603394
Palabra: slots Freq: 4 LogProb: -11.31608603195134
Palabra: slow Freq: 95 LogProb: -8.148503501470689
Palabra: slowdown Freq: 28 LogProb: -9.370175882896026
Palabra: slowly Freq: 18 LogProb: -9.812008635175065
Palabra: slows Freq: 2 LogProb: -12.009233212511285
Palabra: slum Freq: 5 LogProb: -11.092942480637129
Palabra: slump Freq: 14 LogProb: -10.063323063455972
Palabra: sm Freq: 3 LogProb: -11.60376810440312
Palabra: small Freq: 281 LogProb: -7.064025723737484
Palabra: smart Freq: 73 LogProb: -8.41192095192284
Palabra: smartphone Freq: 9 LogProb: -10.50515581573501
Palabra: smash Freq: 3 LogProb: -11.60376810440312
Palabra: smell Freq: 18 LogProb: -9.812008635175065
Palabra: smes Freq: 4 LogProb: -11.31608603195134
Palabra: smh Freq: 8 LogProb: -10.622938851391394
Palabra: smile Freq: 44 LogProb: -8.918190759152969
Palabra: smith Freq: 8 LogProb: -10.622938851391394
Palabra: smithfield Freq: 4 LogProb: -11.31608603195134
Palabra: smoke Freq: 10 LogProb: -10.399795300077184
Palabra: smoker Freq: 3 LogProb: -11.60376810440312
Palabra: smoking Freq: 5 LogProb: -11.092942480637129
Palabra: smooth Freq: 9 LogProb: -10.50515581573501
Palabra: smoothly Freq: 3 LogProb: -11.60376810440312
Palabra: smuggle Freq: 2 LogProb: -12.009233212511285
Palabra: snack Freq: 20 LogProb: -9.706648119517238
Palabra: snag Freq: 5 LogProb: -11.092942480637129
Palabra: snake Freq: 1 LogProb: -12.70238039307123
Palabra: snap Freq: 35 LogProb: -9.147032331581816
Palabra: snapshot Freq: 8 LogProb: -10.622938851391394
Palabra: snatch Freq: 2 LogProb: -12.009233212511285
Palabra: sneak Freq: 3 LogProb: -11.60376810440312
Palabra: sneaky Freq: 2 LogProb: -12.009233212511285
Palabra: sneeze Freq: 35 LogProb: -9.147032331581816
Palabra: sneezing Freq: 1 LogProb: -12.70238039307123
Palabra: sniffle Freq: 2 LogProb: -12.009233212511285
Palabra: snow Freq: 3 LogProb: -11.60376810440312
Palabra: so Freq: 413 LogProb: -6.678932800110197
Palabra: soap Freq: 206 LogProb: -7.374504224281648
Palabra: soar Freq: 31 LogProb: -9.268393188586083
Palabra: sober Freq: 3 LogProb: -11.60376810440312
Palabra: socal Freq: 5 LogProb: -11.092942480637129
Palabra: social Freq: 494 LogProb: -6.499844875883308
Palabra: socialise Freq: 4 LogProb: -11.31608603195134
Palabra: socialism Freq: 6 LogProb: -10.910620923843174
Palabra: socialist Freq: 3 LogProb: -11.60376810440312
Palabra: socially Freq: 11 LogProb: -10.30448512027286
Palabra: societal Freq: 4 LogProb: -11.31608603195134
Palabra: societies Freq: 5 LogProb: -11.092942480637129
Palabra: society Freq: 85 LogProb: -8.259729136580914
Palabra: socioeconomic Freq: 4 LogProb: -11.31608603195134
Palabra: sock Freq: 4 LogProb: -11.31608603195134
Palabra: soda Freq: 4 LogProb: -11.31608603195134
Palabra: sofa Freq: 5 LogProb: -11.092942480637129
Palabra: soft Freq: 19 LogProb: -9.75794141390479
Palabra: software Freq: 12 LogProb: -10.217473743283229
Palabra: soil Freq: 3 LogProb: -11.60376810440312
Palabra: solar Freq: 4 LogProb: -11.31608603195134
Palabra: sold Freq: 4 LogProb: -11.31608603195134
Palabra: soldier Freq: 9 LogProb: -10.50515581573501
Palabra: sole Freq: 2 LogProb: -12.009233212511285
Palabra: solely Freq: 8 LogProb: -10.622938851391394
Palabra: solicit Freq: 4 LogProb: -11.31608603195134
Palabra: solicitor Freq: 3 LogProb: -11.60376810440312
Palabra: solid Freq: 12 LogProb: -10.217473743283229
Palabra: solidarity Freq: 13 LogProb: -10.137431035609692
Palabra: solution Freq: 113 LogProb: -7.974992574358889
Palabra: solve Freq: 21 LogProb: -9.657857955347806
Palabra: some Freq: 147 LogProb: -7.7119478062924935
Palabra: somebody Freq: 15 LogProb: -9.99433019196902
Palabra: somehow Freq: 12 LogProb: -10.217473743283229
Palabra: someone Freq: 215 LogProb: -7.331742364943567
Palabra: something Freq: 172 LogProb: -7.554885916257777
Palabra: sometime Freq: 2 LogProb: -12.009233212511285
Palabra: sometimes Freq: 28 LogProb: -9.370175882896026
Palabra: somewhat Freq: 10 LogProb: -10.399795300077184
Palabra: somewhere Freq: 15 LogProb: -9.99433019196902
Palabra: son Freq: 37 LogProb: -9.091462480427005
Palabra: song Freq: 20 LogProb: -9.706648119517238
Palabra: soo Freq: 6 LogProb: -10.910620923843174
Palabra: soon Freq: 141 LogProb: -7.753620502693061
Palabra: sooner Freq: 8 LogProb: -10.622938851391394
Palabra: sooo Freq: 2 LogProb: -12.009233212511285
Palabra: soooo Freq: 3 LogProb: -11.60376810440312
Palabra: sophie Freq: 2 LogProb: -12.009233212511285
Palabra: sophisticated Freq: 3 LogProb: -11.60376810440312
Palabra: sore Freq: 2 LogProb: -12.009233212511285
Palabra: sorry Freq: 40 LogProb: -9.013500938957293
Palabra: sort Freq: 29 LogProb: -9.335084563084756
Palabra: sought Freq: 4 LogProb: -11.31608603195134
Palabra: soul Freq: 11 LogProb: -10.30448512027286
Palabra: sound Freq: 39 LogProb: -9.038818746941583
Palabra: soup Freq: 26 LogProb: -9.444283855049747
Palabra: source Freq: 59 LogProb: -8.62484294916551
Palabra: sourcing Freq: 4 LogProb: -11.31608603195134
Palabra: south Freq: 53 LogProb: -8.732088479519108
Palabra: southeast Freq: 4 LogProb: -11.31608603195134
Palabra: southern Freq: 5 LogProb: -11.092942480637129
Palabra: sovereign Freq: 4 LogProb: -11.31608603195134
Palabra: soviet Freq: 3 LogProb: -11.60376810440312
Palabra: soy Freq: 5 LogProb: -11.092942480637129
Palabra: soybean Freq: 3 LogProb: -11.60376810440312
Palabra: sp Freq: 8 LogProb: -10.622938851391394
Palabra: spa Freq: 5 LogProb: -11.092942480637129
Palabra: space Freq: 66 LogProb: -8.512725651044803
Palabra: spacex Freq: 5 LogProb: -11.092942480637129
Palabra: spade Freq: 1 LogProb: -12.70238039307123
Palabra: spaghetti Freq: 7 LogProb: -10.756470244015917
Palabra: spain Freq: 29 LogProb: -9.335084563084756
Palabra: spam Freq: 7 LogProb: -10.756470244015917
Palabra: spanish Freq: 7 LogProb: -10.756470244015917
Palabra: spar Freq: 15 LogProb: -9.99433019196902
Palabra: spare Freq: 21 LogProb: -9.657857955347806
Palabra: spark Freq: 16 LogProb: -9.929791670831449
Palabra: sparse Freq: 2 LogProb: -12.009233212511285
Palabra: spat Freq: 2 LogProb: -12.009233212511285
Palabra: speak Freq: 81 LogProb: -8.30793123839879
Palabra: speaker Freq: 8 LogProb: -10.622938851391394
Palabra: speaks Freq: 3 LogProb: -11.60376810440312
Palabra: special Freq: 232 LogProb: -7.25564302140492
Palabra: specialise Freq: 7 LogProb: -10.756470244015917
Palabra: specialist Freq: 19 LogProb: -9.75794141390479
Palabra: specialize Freq: 5 LogProb: -11.092942480637129
Palabra: specially Freq: 7 LogProb: -10.756470244015917
Palabra: specialty Freq: 4 LogProb: -11.31608603195134
Palabra: specie Freq: 6 LogProb: -10.910620923843174
Palabra: specific Freq: 30 LogProb: -9.301183011409075
Palabra: specifically Freq: 13 LogProb: -10.137431035609692
Palabra: specification Freq: 6 LogProb: -10.910620923843174
Palabra: spectrum Freq: 9 LogProb: -10.50515581573501
Palabra: speculation Freq: 4 LogProb: -11.31608603195134
Palabra: speech Freq: 13 LogProb: -10.137431035609692
Palabra: speed Freq: 23 LogProb: -9.56688617714208
Palabra: speedy Freq: 6 LogProb: -10.910620923843174
Palabra: spell Freq: 4 LogProb: -11.31608603195134
Palabra: spencer Freq: 5 LogProb: -11.092942480637129
Palabra: spend Freq: 133 LogProb: -7.812031264849476
Palabra: spending Freq: 86 LogProb: -8.248033096817721
Palabra: spent Freq: 5 LogProb: -11.092942480637129
Palabra: spew Freq: 3 LogProb: -11.60376810440312
Palabra: spice Freq: 2 LogProb: -12.009233212511285
Palabra: spicy Freq: 4 LogProb: -11.31608603195134
Palabra: spike Freq: 49 LogProb: -8.810560094960604
Palabra: spill Freq: 3 LogProb: -11.60376810440312
Palabra: spin Freq: 11 LogProb: -10.30448512027286
Palabra: spinach Freq: 3 LogProb: -11.60376810440312
Palabra: spiral Freq: 4 LogProb: -11.31608603195134
Palabra: spirit Freq: 42 LogProb: -8.96471077478786
Palabra: spit Freq: 16 LogProb: -9.929791670831449
Palabra: spite Freq: 3 LogProb: -11.60376810440312
Palabra: spitting Freq: 2 LogProb: -12.009233212511285
Palabra: split Freq: 8 LogProb: -10.622938851391394
Palabra: spoil Freq: 3 LogProb: -11.60376810440312
Palabra: spoke Freq: 8 LogProb: -10.622938851391394
Palabra: spokesman Freq: 3 LogProb: -11.60376810440312
Palabra: spokesperson Freq: 4 LogProb: -11.31608603195134
Palabra: sponsor Freq: 12 LogProb: -10.217473743283229
Palabra: spook Freq: 4 LogProb: -11.31608603195134
Palabra: spoon Freq: 3 LogProb: -11.60376810440312
Palabra: sport Freq: 33 LogProb: -9.205872831604749
Palabra: spot Freq: 58 LogProb: -8.64193738252481
Palabra: spotify Freq: 4 LogProb: -11.31608603195134
Palabra: spotlight Freq: 4 LogProb: -11.31608603195134
Palabra: spouse Freq: 4 LogProb: -11.31608603195134
Palabra: spray Freq: 60 LogProb: -8.60803583084913
Palabra: spread Freq: 584 LogProb: -6.332479410243002
Palabra: spreader Freq: 6 LogProb: -10.910620923843174
Palabra: spreading Freq: 7 LogProb: -10.756470244015917
Palabra: spree Freq: 6 LogProb: -10.910620923843174
Palabra: spring Freq: 46 LogProb: -8.873738996582135
Palabra: spur Freq: 3 LogProb: -11.60376810440312
Palabra: spx Freq: 5 LogProb: -11.092942480637129
Palabra: spy Freq: 6 LogProb: -10.910620923843174
Palabra: sq Freq: 4 LogProb: -11.31608603195134
Palabra: squad Freq: 2 LogProb: -12.009233212511285
Palabra: square Freq: 16 LogProb: -9.929791670831449
Palabra: squeeze Freq: 8 LogProb: -10.622938851391394
Palabra: squirt Freq: 8 LogProb: -10.622938851391394
Palabra: sri Freq: 3 LogProb: -11.60376810440312
Palabra: ssa Freq: 3 LogProb: -11.60376810440312
Palabra: ssi Freq: 4 LogProb: -11.31608603195134
Palabra: ssn Freq: 2 LogProb: -12.009233212511285
Palabra: st Freq: 32 LogProb: -9.236644490271503
Palabra: stab Freq: 1 LogProb: -12.70238039307123
Palabra: stabilise Freq: 4 LogProb: -11.31608603195134
Palabra: stability Freq: 13 LogProb: -10.137431035609692
Palabra: stabilize Freq: 10 LogProb: -10.399795300077184
Palabra: stabilizes Freq: 4 LogProb: -11.31608603195134
Palabra: stable Freq: 45 LogProb: -8.89571790330091
Palabra: stack Freq: 23 LogProb: -9.56688617714208
Palabra: stacker Freq: 13 LogProb: -10.137431035609692
Palabra: stackers Freq: 2 LogProb: -12.009233212511285
Palabra: stadium Freq: 7 LogProb: -10.756470244015917
Palabra: staff Freq: 696 LogProb: -6.157030732736811
Palabra: staffed Freq: 4 LogProb: -11.31608603195134
Palabra: stage Freq: 18 LogProb: -9.812008635175065
Palabra: stagger Freq: 5 LogProb: -11.092942480637129
Palabra: staggering Freq: 2 LogProb: -12.009233212511285
Palabra: stainless Freq: 5 LogProb: -11.092942480637129
Palabra: stake Freq: 15 LogProb: -9.99433019196902
Palabra: stakeholder Freq: 5 LogProb: -11.092942480637129
Palabra: stall Freq: 10 LogProb: -10.399795300077184
Palabra: stamp Freq: 15 LogProb: -9.99433019196902
Palabra: stampede Freq: 4 LogProb: -11.31608603195134
Palabra: stance Freq: 6 LogProb: -10.910620923843174
Palabra: stand Freq: 140 LogProb: -7.760737970461926
Palabra: standard Freq: 43 LogProb: -8.941180277377667
Palabra: standing Freq: 5 LogProb: -11.092942480637129
Palabra: standstill Freq: 7 LogProb: -10.756470244015917
Palabra: stanley Freq: 5 LogProb: -11.092942480637129
Palabra: staple Freq: 50 LogProb: -8.790357387643084
Palabra: star Freq: 43 LogProb: -8.941180277377667
Palabra: starbucks Freq: 7 LogProb: -10.756470244015917
Palabra: stare Freq: 3 LogProb: -11.60376810440312
Palabra: stark Freq: 5 LogProb: -11.092942480637129
Palabra: starmer Freq: 5 LogProb: -11.092942480637129
Palabra: start Freq: 342 LogProb: -6.867569656008625
Palabra: started Freq: 3 LogProb: -11.60376810440312
Palabra: starting Freq: 6 LogProb: -10.910620923843174
Palabra: startup Freq: 15 LogProb: -9.99433019196902
Palabra: starvation Freq: 5 LogProb: -11.092942480637129
Palabra: starve Freq: 10 LogProb: -10.399795300077184
Palabra: stash Freq: 11 LogProb: -10.30448512027286
