Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 272513
Palabra: unexpected Freq: 14 LogProb: -9.904615487606703
Palabra: unfair Freq: 25 LogProb: -9.324796992353761
Palabra: unfairly Freq: 7 LogProb: -10.597762668166649
Palabra: unfold Freq: 9 LogProb: -10.346448239885742
Palabra: unfolding Freq: 7 LogProb: -10.597762668166649
Palabra: unforeseen Freq: 3 LogProb: -11.445060528553853
Palabra: unfortunate Freq: 9 LogProb: -10.346448239885742
Palabra: unfortunately Freq: 50 LogProb: -8.631649811793816
Palabra: uni Freq: 1 LogProb: -12.543672817221962
Palabra: unicorn Freq: 1 LogProb: -12.543672817221962
Palabra: uniform Freq: 4 LogProb: -11.157378456102071
Palabra: unilever Freq: 19 LogProb: -9.599233838055522
Palabra: unimaginable Freq: 4 LogProb: -11.157378456102071
Palabra: uninsured Freq: 4 LogProb: -11.157378456102071
Palabra: uninterrupted Freq: 1 LogProb: -12.543672817221962
Palabra: union Freq: 27 LogProb: -9.247835951217633
Palabra: unique Freq: 12 LogProb: -10.058766167433962
Palabra: unit Freq: 30 LogProb: -9.142475435559806
Palabra: unite Freq: 10 LogProb: -10.241087724227917
Palabra: united Freq: 25 LogProb: -9.324796992353761
Palabra: unity Freq: 6 LogProb: -10.751913347993908
Palabra: universal Freq: 6 LogProb: -10.751913347993908
Palabra: university Freq: 27 LogProb: -9.247835951217633
Palabra: unjust Freq: 4 LogProb: -11.157378456102071
Palabra: unjustified Freq: 3 LogProb: -11.445060528553853
Palabra: unknowingly Freq: 2 LogProb: -11.850525636662017
Palabra: unknown Freq: 14 LogProb: -9.904615487606703
Palabra: unleaded Freq: 2 LogProb: -11.850525636662017
Palabra: unleash Freq: 3 LogProb: -11.445060528553853
Palabra: unless Freq: 61 LogProb: -8.432798953048652
Palabra: unlike Freq: 10 LogProb: -10.241087724227917
Palabra: unlikely Freq: 13 LogProb: -9.978723459760426
Palabra: unlimited Freq: 3 LogProb: -11.445060528553853
Palabra: unload Freq: 2 LogProb: -11.850525636662017
Palabra: unnecessarily Freq: 13 LogProb: -9.978723459760426
Palabra: unnecessary Freq: 38 LogProb: -8.906086657495576
Palabra: unneeded Freq: 1 LogProb: -12.543672817221962
Palabra: unpack Freq: 3 LogProb: -11.445060528553853
Palabra: unpaid Freq: 7 LogProb: -10.597762668166649
Palabra: unprecedented Freq: 82 LogProb: -8.13695356995771
Palabra: unpredictable Freq: 5 LogProb: -10.934234904787862
Palabra: unprepared Freq: 4 LogProb: -11.157378456102071
Palabra: unprotected Freq: 2 LogProb: -11.850525636662017
Palabra: unproven Freq: 3 LogProb: -11.445060528553853
Palabra: unreal Freq: 8 LogProb: -10.464231275542126
Palabra: unreasonable Freq: 5 LogProb: -10.934234904787862
Palabra: unrelated Freq: 2 LogProb: -11.850525636662017
Palabra: unrest Freq: 24 LogProb: -9.365618986874017
Palabra: unsafe Freq: 5 LogProb: -10.934234904787862
Palabra: unscrupulous Freq: 5 LogProb: -10.934234904787862
Palabra: unseen Freq: 5 LogProb: -10.934234904787862
Palabra: unskilled Freq: 4 LogProb: -11.157378456102071
Palabra: unsold Freq: 5 LogProb: -10.934234904787862
Palabra: unsolicited Freq: 11 LogProb: -10.145777544423591
Palabra: unstable Freq: 7 LogProb: -10.597762668166649
Palabra: unsung Freq: 6 LogProb: -10.751913347993908
Palabra: unsure Freq: 6 LogProb: -10.751913347993908
Palabra: unsurprisingly Freq: 2 LogProb: -11.850525636662017
Palabra: unthinkable Freq: 4 LogProb: -11.157378456102071
Palabra: until Freq: 16 LogProb: -9.77108409498218
Palabra: unused Freq: 5 LogProb: -10.934234904787862
Palabra: unusual Freq: 10 LogProb: -10.241087724227917
Palabra: unusually Freq: 3 LogProb: -11.445060528553853
Palabra: unveil Freq: 6 LogProb: -10.751913347993908
Palabra: unwanted Freq: 5 LogProb: -10.934234904787862
Palabra: up Freq: 69 LogProb: -8.309566312624703
Palabra: upbeat Freq: 2 LogProb: -11.850525636662017
Palabra: upcoming Freq: 7 LogProb: -10.597762668166649
Palabra: update Freq: 137 LogProb: -7.623691891393837
Palabra: updated Freq: 10 LogProb: -10.241087724227917
Palabra: upend Freq: 4 LogProb: -11.157378456102071
Palabra: upends Freq: 5 LogProb: -10.934234904787862
Palabra: upgrade Freq: 4 LogProb: -11.157378456102071
Palabra: upheaval Freq: 2 LogProb: -11.850525636662017
Palabra: upon Freq: 15 LogProb: -9.835622616119752
Palabra: upper Freq: 7 LogProb: -10.597762668166649
Palabra: ups Freq: 21 LogProb: -9.49915037949854
Palabra: upset Freq: 24 LogProb: -9.365618986874017
Palabra: upside Freq: 10 LogProb: -10.241087724227917
Palabra: upstream Freq: 3 LogProb: -11.445060528553853
Palabra: uptick Freq: 13 LogProb: -9.978723459760426
Palabra: upto Freq: 2 LogProb: -11.850525636662017
Palabra: upward Freq: 8 LogProb: -10.464231275542126
Palabra: upwards Freq: 3 LogProb: -11.445060528553853
Palabra: ur Freq: 27 LogProb: -9.247835951217633
Palabra: urban Freq: 6 LogProb: -10.751913347993908
Palabra: urge Freq: 90 LogProb: -8.043863146891697
Palabra: urgency Freq: 9 LogProb: -10.346448239885742
Palabra: urgent Freq: 20 LogProb: -9.547940543667972
Palabra: urgently Freq: 7 LogProb: -10.597762668166649
Palabra: urine Freq: 4 LogProb: -11.157378456102071
Palabra: us Freq: 560 LogProb: -6.215736033492767
Palabra: usa Freq: 38 LogProb: -8.906086657495576
Palabra: usage Freq: 12 LogProb: -10.058766167433962
Palabra: usd Freq: 14 LogProb: -9.904615487606703
Palabra: usda Freq: 4 LogProb: -11.157378456102071
Palabra: use Freq: 560 LogProb: -6.215736033492767
Palabra: used Freq: 8 LogProb: -10.464231275542126
Palabra: useful Freq: 8 LogProb: -10.464231275542126
Palabra: useless Freq: 17 LogProb: -9.710459473165747
Palabra: user Freq: 26 LogProb: -9.28557627920048
Palabra: using Freq: 6 LogProb: -10.751913347993908
Palabra: usps Freq: 5 LogProb: -10.934234904787862
Palabra: usual Freq: 65 LogProb: -8.369285547326324
Palabra: usually Freq: 21 LogProb: -9.49915037949854
Palabra: ut Freq: 4 LogProb: -11.157378456102071
Palabra: utah Freq: 6 LogProb: -10.751913347993908
Palabra: utilise Freq: 2 LogProb: -11.850525636662017
Palabra: utility Freq: 28 LogProb: -9.211468307046758
Palabra: utilize Freq: 5 LogProb: -10.934234904787862
Palabra: utmost Freq: 2 LogProb: -11.850525636662017
Palabra: utter Freq: 22 LogProb: -9.452630363863646
Palabra: utterly Freq: 10 LogProb: -10.241087724227917
Palabra: uv Freq: 8 LogProb: -10.464231275542126
Palabra: uvc Freq: 4 LogProb: -11.157378456102071
Palabra: v Freq: 39 LogProb: -8.880111171092315
Palabra: va Freq: 7 LogProb: -10.597762668166649
Palabra: vacancy Freq: 4 LogProb: -11.157378456102071
Palabra: vacant Freq: 3 LogProb: -11.445060528553853
Palabra: vacation Freq: 8 LogProb: -10.464231275542126
Palabra: vaccination Freq: 5 LogProb: -10.934234904787862
Palabra: vaccine Freq: 65 LogProb: -8.369285547326324
Palabra: vacuum Freq: 4 LogProb: -11.157378456102071
Palabra: valid Freq: 4 LogProb: -11.157378456102071
Palabra: valley Freq: 13 LogProb: -9.978723459760426
Palabra: valuable Freq: 7 LogProb: -10.597762668166649
Palabra: valuation Freq: 3 LogProb: -11.445060528553853
Palabra: value Freq: 34 LogProb: -9.017312292605801
Palabra: van Freq: 11 LogProb: -10.145777544423591
Palabra: vancouver Freq: 14 LogProb: -9.904615487606703
Palabra: vanish Freq: 2 LogProb: -11.850525636662017
Palabra: variable Freq: 2 LogProb: -11.850525636662017
Palabra: variety Freq: 9 LogProb: -10.346448239885742
Palabra: various Freq: 22 LogProb: -9.452630363863646
Palabra: vary Freq: 7 LogProb: -10.597762668166649
Palabra: vast Freq: 9 LogProb: -10.346448239885742
Palabra: vastly Freq: 5 LogProb: -10.934234904787862
Palabra: vat Freq: 5 LogProb: -10.934234904787862
Palabra: vaxxers Freq: 5 LogProb: -10.934234904787862
Palabra: ve Freq: 4 LogProb: -11.157378456102071
Palabra: vector Freq: 5 LogProb: -10.934234904787862
Palabra: vee Freq: 4 LogProb: -11.157378456102071
Palabra: veg Freq: 54 LogProb: -8.554688770657688
Palabra: vega Freq: 2 LogProb: -11.850525636662017
Palabra: vegan Freq: 12 LogProb: -10.058766167433962
Palabra: vege Freq: 4 LogProb: -11.157378456102071
Palabra: vegetable Freq: 74 LogProb: -8.239607724017793
Palabra: vegetables Freq: 6 LogProb: -10.751913347993908
Palabra: vegetarian Freq: 12 LogProb: -10.058766167433962
Palabra: veggie Freq: 24 LogProb: -9.365618986874017
Palabra: vehicle Freq: 17 LogProb: -9.710459473165747
Palabra: vendor Freq: 23 LogProb: -9.408178601292812
Palabra: venezuela Freq: 9 LogProb: -10.346448239885742
Palabra: venezuelan Freq: 5 LogProb: -10.934234904787862
Palabra: venmo Freq: 4 LogProb: -11.157378456102071
Palabra: ventilator Freq: 45 LogProb: -8.737010327451642
Palabra: venture Freq: 21 LogProb: -9.49915037949854
Palabra: venue Freq: 6 LogProb: -10.751913347993908
Palabra: vera Freq: 4 LogProb: -11.157378456102071
Palabra: verb Freq: 2 LogProb: -11.850525636662017
Palabra: verbally Freq: 8 LogProb: -10.464231275542126
Palabra: verge Freq: 6 LogProb: -10.751913347993908
Palabra: verify Freq: 8 LogProb: -10.464231275542126
Palabra: verizon Freq: 2 LogProb: -11.850525636662017
Palabra: vermont Freq: 5 LogProb: -10.934234904787862
Palabra: version Freq: 13 LogProb: -9.978723459760426
Palabra: versus Freq: 3 LogProb: -11.445060528553853
Palabra: vertical Freq: 3 LogProb: -11.445060528553853
Palabra: very Freq: 33 LogProb: -9.047165255755482
Palabra: vest Freq: 2 LogProb: -11.850525636662017
Palabra: vet Freq: 4 LogProb: -11.157378456102071
Palabra: veteran Freq: 6 LogProb: -10.751913347993908
Palabra: veterinarian Freq: 3 LogProb: -11.445060528553853
Palabra: via Freq: 496 LogProb: -6.337096890497034
Palabra: viable Freq: 7 LogProb: -10.597762668166649
Palabra: vibe Freq: 6 LogProb: -10.751913347993908
Palabra: vice Freq: 2 LogProb: -11.850525636662017
Palabra: victim Freq: 57 LogProb: -8.500621549387413
Palabra: victoria Freq: 2 LogProb: -11.850525636662017
Palabra: victory Freq: 4 LogProb: -11.157378456102071
Palabra: vid Freq: 5 LogProb: -10.934234904787862
Palabra: video Freq: 125 LogProb: -7.7153590799196605
Palabra: videos Freq: 5 LogProb: -10.934234904787862
Palabra: vietnam Freq: 4 LogProb: -11.157378456102071
Palabra: view Freq: 39 LogProb: -8.880111171092315
Palabra: viewer Freq: 5 LogProb: -10.934234904787862
Palabra: vigilant Freq: 10 LogProb: -10.241087724227917
Palabra: vila Freq: 4 LogProb: -11.157378456102071
Palabra: vile Freq: 7 LogProb: -10.597762668166649
Palabra: village Freq: 20 LogProb: -9.547940543667972
Palabra: villager Freq: 2 LogProb: -11.850525636662017
Palabra: villain Freq: 4 LogProb: -11.157378456102071
Palabra: vineyard Freq: 2 LogProb: -11.850525636662017
Palabra: vinyl Freq: 2 LogProb: -11.850525636662017
Palabra: violate Freq: 24 LogProb: -9.365618986874017
Palabra: violation Freq: 15 LogProb: -9.835622616119752
Palabra: violence Freq: 13 LogProb: -9.978723459760426
Palabra: violent Freq: 5 LogProb: -10.934234904787862
Palabra: violet Freq: 5 LogProb: -10.934234904787862
Palabra: viral Freq: 17 LogProb: -9.710459473165747
Palabra: virginia Freq: 7 LogProb: -10.597762668166649
Palabra: virologist Freq: 3 LogProb: -11.445060528553853
Palabra: virtual Freq: 21 LogProb: -9.49915037949854
Palabra: virtually Freq: 11 LogProb: -10.145777544423591
Palabra: virtue Freq: 2 LogProb: -11.850525636662017
Palabra: virus Freq: 498 LogProb: -6.333072740197309
Palabra: visa Freq: 4 LogProb: -11.157378456102071
Palabra: visible Freq: 4 LogProb: -11.157378456102071
Palabra: visibly Freq: 3 LogProb: -11.445060528553853
Palabra: vision Freq: 3 LogProb: -11.445060528553853
Palabra: visit Freq: 147 LogProb: -7.553240230443226
Palabra: visitor Freq: 7 LogProb: -10.597762668166649
Palabra: visor Freq: 3 LogProb: -11.445060528553853
Palabra: visual Freq: 2 LogProb: -11.850525636662017
Palabra: vital Freq: 19 LogProb: -9.599233838055522
Palabra: vitamin Freq: 8 LogProb: -10.464231275542126
Palabra: vladimir Freq: 2 LogProb: -11.850525636662017
Palabra: vodafone Freq: 2 LogProb: -11.850525636662017
Palabra: vodka Freq: 6 LogProb: -10.751913347993908
Palabra: voice Freq: 12 LogProb: -10.058766167433962
Palabra: void Freq: 4 LogProb: -11.157378456102071
Palabra: volatile Freq: 13 LogProb: -9.978723459760426
Palabra: volatility Freq: 18 LogProb: -9.653301059325797
Palabra: volume Freq: 18 LogProb: -9.653301059325797
Palabra: voluntarily Freq: 2 LogProb: -11.850525636662017
Palabra: voluntary Freq: 4 LogProb: -11.157378456102071
Palabra: volunteer Freq: 54 LogProb: -8.554688770657688
Palabra: von Freq: 5 LogProb: -10.934234904787862
Palabra: vote Freq: 40 LogProb: -8.854793363108026
Palabra: voter Freq: 6 LogProb: -10.751913347993908
Palabra: voting Freq: 5 LogProb: -10.934234904787862
Palabra: voucher Freq: 18 LogProb: -9.653301059325797
Palabra: vow Freq: 3 LogProb: -11.445060528553853
Palabra: vox Freq: 4 LogProb: -11.157378456102071
Palabra: vp Freq: 2 LogProb: -11.850525636662017
Palabra: vr Freq: 2 LogProb: -11.850525636662017
Palabra: vs Freq: 7 LogProb: -10.597762668166649
Palabra: vuitton Freq: 2 LogProb: -11.850525636662017
Palabra: vulnerability Freq: 12 LogProb: -10.058766167433962
Palabra: vulnerable Freq: 269 LogProb: -6.948961437620123
Palabra: vulture Freq: 4 LogProb: -11.157378456102071
Palabra: vunerable Freq: 4 LogProb: -11.157378456102071
Palabra: w Freq: 157 LogProb: -7.487427011873654
Palabra: wa Freq: 33 LogProb: -9.047165255755482
Palabra: wage Freq: 77 LogProb: -8.199867395368278
Palabra: wager Freq: 5 LogProb: -10.934234904787862
Palabra: wagon Freq: 4 LogProb: -11.157378456102071
Palabra: wait Freq: 170 LogProb: -7.4078743801717
Palabra: waiting Freq: 3 LogProb: -11.445060528553853
Palabra: waitlist Freq: 4 LogProb: -11.157378456102071
Palabra: waitrose Freq: 16 LogProb: -9.77108409498218
Palabra: waive Freq: 14 LogProb: -9.904615487606703
Palabra: waiver Freq: 5 LogProb: -10.934234904787862
Palabra: wake Freq: 80 LogProb: -8.16164618254808
Palabra: wal Freq: 6 LogProb: -10.751913347993908
Palabra: wale Freq: 6 LogProb: -10.751913347993908
Palabra: walgreens Freq: 1 LogProb: -12.543672817221962
Palabra: walk Freq: 142 LogProb: -7.587845759620701
Palabra: walker Freq: 4 LogProb: -11.157378456102071
Palabra: walking Freq: 8 LogProb: -10.464231275542126
Palabra: wall Freq: 19 LogProb: -9.599233838055522
Palabra: wallet Freq: 11 LogProb: -10.145777544423591
Palabra: wallpaper Freq: 2 LogProb: -11.850525636662017
Palabra: walmart Freq: 81 LogProb: -8.149223662549524
Palabra: wan Freq: 30 LogProb: -9.142475435559806
Palabra: wand Freq: 6 LogProb: -10.751913347993908
Palabra: wander Freq: 2 LogProb: -11.850525636662017
Palabra: wanker Freq: 9 LogProb: -10.346448239885742
Palabra: want Freq: 363 LogProb: -6.649269982957112
Palabra: war Freq: 228 LogProb: -7.114327188267521
Palabra: ward Freq: 9 LogProb: -10.346448239885742
Palabra: wardrobe Freq: 2 LogProb: -11.850525636662017
Palabra: warehouse Freq: 37 LogProb: -8.932754904577738
Palabra: warfare Freq: 4 LogProb: -11.157378456102071
Palabra: warm Freq: 2 LogProb: -11.850525636662017
Palabra: warming Freq: 3 LogProb: -11.445060528553853
Palabra: warn Freq: 190 LogProb: -7.296648745061476
Palabra: warning Freq: 58 LogProb: -8.483229806675542
Palabra: warns Freq: 22 LogProb: -9.452630363863646
Palabra: warrant Freq: 4 LogProb: -11.157378456102071
Palabra: warranty Freq: 1 LogProb: -12.543672817221962
Palabra: warren Freq: 5 LogProb: -10.934234904787862
Palabra: warrenton Freq: 6 LogProb: -10.751913347993908
Palabra: warrior Freq: 3 LogProb: -11.445060528553853
Palabra: wartime Freq: 2 LogProb: -11.850525636662017
Palabra: wary Freq: 9 LogProb: -10.346448239885742
Palabra: wash Freq: 116 LogProb: -7.7900826261155975
Palabra: washable Freq: 4 LogProb: -11.157378456102071
Palabra: washing Freq: 3 LogProb: -11.445060528553853
Palabra: washington Freq: 38 LogProb: -8.906086657495576
Palabra: washlite Freq: 5 LogProb: -10.934234904787862
Palabra: waste Freq: 127 LogProb: -7.699485730763371
Palabra: wasting Freq: 5 LogProb: -10.934234904787862
Palabra: watch Freq: 169 LogProb: -7.413774102298889
Palabra: watchdog Freq: 11 LogProb: -10.145777544423591
Palabra: water Freq: 136 LogProb: -7.63101793148591
Palabra: waterstones Freq: 8 LogProb: -10.464231275542126
Palabra: wave Freq: 29 LogProb: -9.176376987235487
Palabra: way Freq: 367 LogProb: -6.638310969167391
Palabra: we Freq: 777 LogProb: -5.888232466854315
Palabra: weak Freq: 42 LogProb: -8.806003198938594
Palabra: weaken Freq: 17 LogProb: -9.710459473165747
Palabra: weakened Freq: 4 LogProb: -11.157378456102071
Palabra: weakness Freq: 8 LogProb: -10.464231275542126
Palabra: wealth Freq: 8 LogProb: -10.464231275542126
Palabra: wealthy Freq: 6 LogProb: -10.751913347993908
Palabra: weapon Freq: 19 LogProb: -9.599233838055522
Palabra: wear Freq: 229 LogProb: -7.109950813667722
Palabra: wearing Freq: 7 LogProb: -10.597762668166649
Palabra: weary Freq: 6 LogProb: -10.751913347993908
Palabra: weather Freq: 26 LogProb: -9.28557627920048
Palabra: web Freq: 9 LogProb: -10.346448239885742
Palabra: webcam Freq: 3 LogProb: -11.445060528553853
Palabra: webcast Freq: 1 LogProb: -12.543672817221962
Palabra: webinar Freq: 18 LogProb: -9.653301059325797
Palabra: webinars Freq: 2 LogProb: -11.850525636662017
Palabra: webpage Freq: 3 LogProb: -11.445060528553853
Palabra: website Freq: 87 LogProb: -8.077764698567378
Palabra: websites Freq: 6 LogProb: -10.751913347993908
Palabra: wed Freq: 6 LogProb: -10.751913347993908
Palabra: wedding Freq: 9 LogProb: -10.346448239885742
Palabra: wednesday Freq: 37 LogProb: -8.932754904577738
Palabra: wee Freq: 2 LogProb: -11.850525636662017
Palabra: weed Freq: 8 LogProb: -10.464231275542126
Palabra: week Freq: 724 LogProb: -5.958881424836245
Palabra: weekday Freq: 2 LogProb: -11.850525636662017
Palabra: weekend Freq: 44 LogProb: -8.7594831833037
Palabra: weekly Freq: 47 LogProb: -8.693525215511903
Palabra: weep Freq: 5 LogProb: -10.934234904787862
Palabra: wegmans Freq: 9 LogProb: -10.346448239885742
Palabra: weigh Freq: 14 LogProb: -9.904615487606703
Palabra: weighs Freq: 3 LogProb: -11.445060528553853
Palabra: weight Freq: 13 LogProb: -9.978723459760426
Palabra: weird Freq: 45 LogProb: -8.737010327451642
Palabra: weirdo Freq: 4 LogProb: -11.157378456102071
Palabra: welcome Freq: 10 LogProb: -10.241087724227917
Palabra: welfare Freq: 17 LogProb: -9.710459473165747
Palabra: well Freq: 223 LogProb: -7.136501045761843
Palabra: wellbeing Freq: 4 LogProb: -11.157378456102071
Palabra: wellness Freq: 1 LogProb: -12.543672817221962
Palabra: welp Freq: 2 LogProb: -11.850525636662017
Palabra: wembley Freq: 2 LogProb: -11.850525636662017
Palabra: wen Freq: 6 LogProb: -10.751913347993908
Palabra: wena Freq: 8 LogProb: -10.464231275542126
Palabra: went Freq: 61 LogProb: -8.432798953048652
Palabra: were Freq: 10 LogProb: -10.241087724227917
Palabra: west Freq: 36 LogProb: -8.960153878765851
Palabra: western Freq: 22 LogProb: -9.452630363863646
Palabra: weston Freq: 3 LogProb: -11.445060528553853
Palabra: wet Freq: 17 LogProb: -9.710459473165747
Palabra: wey Freq: 4 LogProb: -11.157378456102071
Palabra: wfh Freq: 6 LogProb: -10.751913347993908
Palabra: wfp Freq: 5 LogProb: -10.934234904787862
Palabra: wh Freq: 8 LogProb: -10.464231275542126
Palabra: whammy Freq: 11 LogProb: -10.145777544423591
Palabra: what Freq: 385 LogProb: -6.590429482934178
